file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_MV0331_0299_2254206_to_2260042,མངར་ཆ་བླུག་ཡག་ཉུང་དྲགས་པ་མ་རེད་ད།  ,mngar cha blug yag nyung drags pa ma red da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0331_0299_2254206_to_2260042.wav,STT_MV,3,35,5.836,wav16k/STT_MV0331_0299_2254206_to_2260042.wav,མངར་ཆ་བླུགས་ཡ་ཉུང་དྲགས་མ་རེད་དང།
STT_CS-D-2014-M-D-B02-4-R-05_0041_247524_to_253310,ང་ལ་ཧྥྀལོ་བྱིས་ལབ་ཀི་རེད། ཨ་ནས་ཁོ་ཧྥྀལོ་ཝྀར་ལ་ཏག་ཏག་ཡོད་བ། ཧྥྀརཱནཌྀ་སླེབས་ཀི་རེད།  ,nga la h+ph-ilo byis lab ki red/_a nas kho h+ph-ilo w-ir la tag tag yod ba/_h+ph-irAnaD-i slebs ki red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2014-M-D-B02-4-R-05_0041_247524_to_253310.wav,STT_CS,3,83,5.786,wav16k/STT_CS-D-2014-M-D-B02-4-R-05_0041_247524_to_253310.wav,ང་ལ་ཧྥོ་ལོ་བྱིས་ལབ་་རེད། ཁོ་ཧྥོ་ལོ་ཧྥོ་ལོ། ཏག་ཏག་ཡོད་བ། ཧྥྀརཱནཋྀ་སླེབས་ཀྱི་རེད།
STT_MV0331_0291_2198741_to_2207179,བྱང་གནས་དོམ། བྱང་གནས་ལ་ཡོད་རེད་བ། ལྷོ་གནས་ངང་པ་རི་བྱ་མ་གཏོགས་ཡོད་མ་རེད། ཨ། བྱས་ན་ལྷོ་གནས་འཁྱག་པ་མི་ལྷོ་གནས་ལ་མ་བསྡད་པ་བྱས་ཧྲང་ཧེ་ལ་ག་རེ་བྱེད་ག་ཡོང་བ་རེད།  ,byang gnas dom/_byang gnas la yod red ba/_lho gnas ngang pa ri bya ma gtogs yod ma red/_a/_byas na lho gnas 'khyag pa mi lho gnas la ma bsdad pa byas hrang he la ga re byed ga yong ba red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0331_0291_2198741_to_2207179.wav,STT_MV,3,155,8.438,wav16k/STT_MV0331_0291_2198741_to_2207179.wav,བྱང་ནའ་འདོམ། བྱང་ནས་ཡོད་རེད་པ། ལྷོ་སྣའ་ངང་པ་རེད། བྱང་མ་གཏོགས་ཡོད་མ་རེད། ཨོ། བྱས་ན་ལྷོ་སྣའི་འཁྱགས་པར་མི་ལྷོ་སྣས་མ་བསྡད་པ་བྱས། ཧྲང་ཧེ་ལ་ག་རེ་བྱེད་ཀ་ཡོང་པ་རེད།
STT_MV0331_0292_2207179_to_2215526,རང་ལས་སུན་པ་ཞིག ཨོ་ད་མགྱོགས་སེ་གཟུགས་པོ་ཁྲུས། ཧེ་ཧེ་ཧེ། ཧ་ཧ་ཧ། ཧ་ཧ་ཧ་ཧ། ཡ་ཧ་ཧ་ཧ། ཨོ་ཧོ། ཡ། ཨོ་ཙི།  ,rang las sun pa zhig_o da mgyogs se gzugs po khrus/_he he he/_ha ha ha/_ha ha ha ha/_ya ha ha ha/_o ho/_ya/_o tsi/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0331_0292_2207179_to_2215526.wav,STT_MV,3,99,8.347,wav16k/STT_MV0331_0292_2207179_to_2215526.wav,རང་ལ་སུན་པ་ཞིག ད་མགྱོགས་སེ་གཟུགས་པོ་བཀྲིསགོ། འ ཧ་ཧཧ་ཧཧ་ཧ།། ཧ་ཧ་། ཡ། ཡ། ། ཨོ་ཙི།
STT_MV0331_0294_2229063_to_2236315,ཨ་ཁུ་ཁྲན་ལགས། དགོངས་པ་ཁྱོན་ནས་མ་འཚོམ། ཨོ་ཙི་དེ་འདྲ་འཚེར་དགོས་མ་རེད། སོ་སོ་ནང་ལ་བསླེབས་པ་ནང་བཞིན་བྱེད་ད།  ,a khu khran lags/_dgongs pa khyon nas ma 'tshom/_o tsi de 'dra 'tsher dgos ma red/_so so nang la bslebs pa nang bzhin byed da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0331_0294_2229063_to_2236315.wav,STT_MV,3,105,7.252,wav16k/STT_MV0331_0294_2229063_to_2236315.wav,ཨ་ཁུ་གྲན་ལགས། དགོངས་པ་ཁྱོན་ནས་མ་ཚོམས། ཨ་ཙི། དེ་འདྲས་འཚེད་དགོས་མ་རེད། སོ་སོའི་ནང་ལ་སླེབས་པ་ནང་བཞིན་གྱིས་དང་།
STT_MV0331_0295_2236315_to_2242926,ཨ། མིང་ལ་ག་རེ་ཟེར་གྱི་ཡོད། ཧེ་ཡན་གོན་ཟེར་གྱི་ཡོད། ལོ་ག་ཚོད་ཡིན་པ།  ,a/_ming la ga re zer gyi yod/_he yan gon zer gyi yod/_lo ga tshod yin pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0331_0295_2236315_to_2242926.wav,STT_MV,3,67,6.611,wav16k/STT_MV0331_0295_2236315_to_2242926.wav,། མིང་ལ་ག་རེ་ཟེར་གི་ཡོད། ཧཡང་ཀཱོང་ཟེར་གི་ཡོད། ལོ་ག་ཚོད་ཡིན་པ།
STT_MV0331_0302_2270022_to_2277162,ཨོ་དེ་ག་རེའི་པི་ཆི་ཡིན་ན་ཞིམ་བོ་ཞིག་འདུག དེ། ཏང་ད་རོང་། ངས་དམིགས་བཀར་བྱས་ངོ་སྤྲོད་བྱེད་དགོས།  ,o de ga re'i pi chi yin na zhim bo zhig 'dug_de/_tang da rong /_ngas dmigs bkar byas ngo sprod byed dgos/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0331_0302_2270022_to_2277162.wav,STT_MV,3,94,7.14,wav16k/STT_MV0331_0302_2270022_to_2277162.wav,འདི་ག་རེའི་དཔེ་ཤི་ཡིན་ན་ཞིམ་པོ་ཞིག་འདུག དང་དང། ངས་དམིགས་སུ་བཀར་བྱས་ངོ་སྤྲོད་བྱེད་དགོས།
STT_MV0331_0304_2286895_to_2295609,ཚ་བོ་ཡག་མགྱོགས་སེ་ཟོ་ཞིག ཨ་ཅག། ཨ་ཅག་ང་རང་མགྱོགས་སེ་ཟོ། འོ།  ,tsha bo yag mgyogs se zo zhig_a cag/_a cag nga rang mgyogs se zo/_'o/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0331_0304_2286895_to_2295609.wav,STT_MV,3,60,8.714,wav16k/STT_MV0331_0304_2286895_to_2295609.wav,ཚ་བོ། ཡ། མགྱོགས་སེ་ཟོ་ཞིག ཨ་ཅག ཨ་ཅག་རང་ཡེ་མགྱོགས་ཙེ་ཟོ། འོ་འོ།
STT_CS-D-2014-M-D-B02-4-R-05_0045_276417_to_283613,ཁོ་ལོསྀ་དགོས་འདུག་ལབ་རེད་ད་རཱ། ཕཱོརེས་རྗེ་ལབ་ན་ཁོ་ལོསྀ་ལབ་ཀི་ཡོད་རེད་ད་རཱ། ཨ་ནས་སེན་མོ་དགོས་འདུག་ལབ་རེད་ད། ཨ་ནས་ཁོ་ཨ་ནས་མང་དྲགས་རྒྱུ།  ,kho los-i dgos 'dug lab red da rA/_phA+ores rje lab na kho los-i lab ki yod red da rA/_a nas sen mo dgos 'dug lab red da/_a nas kho a nas mang drags rgyu/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2014-M-D-B02-4-R-05_0045_276417_to_283613.wav,STT_CS,3,135,7.196,wav16k/STT_CS-D-2014-M-D-B02-4-R-05_0045_276417_to_283613.wav,ཁྀ་ལོསྀ་དགོས་འདུག་ལབ་རེད་ད་རཱ། ཁོ་རའ་ཆི་ལབ་ན་ཁྀལོསྀ་ལབ་ཀྱི་ཡོད་རེད་ད་རཱ། ཨ་ནས་སྲན་མོ་དགོས་འདུག་ལབ་རེད་ད། ཨ་ནས་ཁོ་ཨ་ནམ་ར།
STT_MV0333_0297_2172489_to_2182488,བྱས་ཙང། དེ་དངོས་ཡག་པོ་ཞིག་འདུག་ག ང་ཚོས་ཚོང་ཁང་ལས་གཅིག་སྒར་ན། རང་སོ་སོ་ཞེ་པོ་ཡིན་བསམ་གི་འདུག་གེ ང་ཚོའི་ཆུ་རྐུ་མྱི་སུ་ཡོད་རེད། མི་ཚང་ཆེན་པོའི་མ་གཏོགས་ཤེལ་མིག་སྒར་གི་མ་རེད།  ,byas tsang/_de dngos yag po zhig 'dug ga_nga tshos tshong khang las gcig sgar na/_rang so so zhe po yin bsam gi 'dug ge_nga tsho'i chu rku myi su yod red/_mi tshang chen po'i ma gtogs shel mig sgar gi ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0333_0297_2172489_to_2182488.wav,STT_MV,3,171,9.999,wav16k/STT_MV0333_0297_2172489_to_2182488.wav,བྱས་ཙང་། འདི་དངོས་གནས་ཡག་པོ་ཞིག་འདུག་ག  ང་ཚོའི་ཚོང་ཁང་ལས་གཅིག་གར་ན། རང་སོ་སོ་བྱི་པ་ཡིན་བསམ་གི་འདུག་གེ ང་ཚོའི་ཆུ་སྐུ་མྱི་སུ་ཡོད་རེད། མི་ཚང་ཆེན་པོས་མ་གཏོགས་ཤི་མིག་དགའ་གི་མ་རེད།
